0.4701321,0.35720313
0.6980256,0.3126852
0.2421608,0.38741475
0.26030177,0.38565308
-0.6563102,0.32164395
-0.20055977,0.39099884
2.3893223,0.022974532
2.5136526,0.016938552
-0.113968715,0.39635977
1.9221762,0.06289307
-1.7068752,0.09295404
-1.0146506,0.23842596
-0.8983951,0.2664695
-0.73896295,0.30362204
0.7337909,0.3047806
0.7431755,0.3026757
-0.023966603,0.3988277
0.20050547,0.3910031
-0.9622984,0.25108904
0.17730771,0.39272034
1.0313898,0.2343778
-0.8293827,0.2828393
-1.3161623,0.1677836
0.13245952,0.39545774
0.30279988,0.3810661
0.33954558,0.37659532
0.27143916,0.3845128
0.6148827,0.3302257
1.5625532,0.11768723
-0.5139851,0.3495779
0.07340463,0.39786893
-0.15550052,0.39414802
-1.1068993,0.21619996
-0.06955597,0.3979784
-1.5747718,0.11545302
-0.21626578,0.38972107
0.5582668,0.34137645
-0.69859457,0.31256098
0.33953166,0.3765971
0.5746724,0.33821863
-1.139193,0.20849943
1.6894602,0.09574409
-0.66943276,0.31885824
-1.003018,0.24124046
-0.31072614,0.3801407
-1.5989804,0.11110188
0.67464465,0.31774336
1.120638,0.2129169
-0.8949001,0.26730588
1.2858623,0.17452985
0.25950733,0.3857327
-0.8589544,0.27586603
-1.0904083,0.22015274
1.2963277,0.17218749
0.063028105,0.39815065
1.4256078,0.14440732
-0.08823811,0.39739224
-0.8474392,0.27858973
0.78611267,0.2928997
-2.309183,0.02773386
0.09325885,0.3972112
0.30372566,0.38095912
0.11699064,0.3962215
0.26573038,0.38510284
-1.1557168,0.20458347
-1.1683173,0.20160978
1.6006165,0.11081146
-0.5288448,0.3468798
0.9003106,0.26601088
-1.9959313,0.05443166
-1.1005316,0.2177248
-0.18322635,0.39230156
-1.1193548,0.21322311
1.3508673,0.1601956
-0.7901175,0.29197666
-1.5762959,0.11517613
0.9437799,0.25555983
0.5576854,0.34148723
-0.65502304,0.32191554
0.45757863,0.3592892
-0.78347164,0.2935074
-0.025641048,0.39881116
0.59886724,0.33345094
0.67092204,0.31854016
-1.4508855,0.13925159
0.98639977,0.24526139
-0.5722578,0.3386873
-0.7933104,0.29123953
-0.7135853,0.30927002
0.8665516,0.2740638
2.437204,0.02046744
-0.51983273,0.3485228
1.1070426,0.21616568
0.10205009,0.39687034
0.7583768,0.29924095
0.08245519,0.3975884
0.23002353,0.38852647
0.99365526,0.24350595
-0.7036593,0.31145304
-0.47288686,0.3567395
-0.8774371,0.27147466
1.3873831,0.15238358
-0.9416347,0.25607714
0.8978064,0.26661044
-1.5797465,0.114550665
1.8056402,0.078151435
1.2121241,0.19136725
0.6147075,0.33026126
1.9092075,0.06447517
0.2970866,0.38171968
0.31951025,0.37908986
1.1110678,0.21520282
-0.43405026,0.36307773
0.7501193,0.30111048
-1.2834071,0.1750812
0.9934931,0.24354519
0.9158307,0.26228818
-1.970959,0.05719561
1.2609864,0.18014702
-1.2110059,0.19162668
0.4319845,0.36340266
-0.17692222,0.39274713
1.4124348,0.14713208
1.5411541,0.12166103
1.1785241,0.19920953
1.1736705,0.20034993
0.14226525,0.39492548
0.19381148,0.3915195
-1.2450333,0.1837843
-1.0620139,0.22698411
1.4864033,0.13217402
-1.5795938,0.11457831
-0.93322766,0.25810328
0.69124424,0.3141616
-0.4206363,0.365165
0.33465943,0.37721613
-0.2041963,0.3907112
0.68127877,0.31631747
-0.3204616,0.3789745
0.10123087,0.3969034
1.6762888,0.09789001
-0.07554309,0.39780557
0.4685827,0.35746303
-0.59054655,0.33510506
0.22203486,0.38922867
-0.46567613,0.3579487
-1.8459044,0.07261237
0.03964644,0.39862886
-0.3495457,0.3753
-0.025065346,0.398817
0.88198376,0.270391
-0.22959483,0.38856477
-0.3775623,0.37149674
-0.8418311,0.27991247
0.6676619,0.31923595
0.91688484,0.26203492
0.41142553,0.366567
-1.2064917,0.19267516
0.018798932,0.3988718
0.0690072,0.39799353
0.17767486,0.39269474
0.009563078,0.39892405
0.6143261,0.3303387
0.6018977,0.3328448
0.44725683,0.3609709
2.2557545,0.03133083
0.058701195,0.39825553
1.6860969,0.09628913
1.5098165,0.1276183
-0.26066044,0.38561705
-0.55104166,0.34274724
-1.0292464,0.23489593
0.47303683,0.3567142
2.5908988,0.013907645
0.3556124,0.37449807
-1.9785004,0.056350145
-1.3872061,0.15242098
0.020893076,0.39885524
0.8252236,0.2838142
0.27376089,0.38426954
-1.3656743,0.15700594
0.70730716,0.31065252
-0.7555312,0.2998862
-1.9919565,0.05486477
-1.046658,0.23068894
0.35155347,0.3750359
-1.0393723,0.23244864
-0.68703604,0.31507397
-0.345707,0.37580112
-0.43864223,0.36235097
1.0274355,0.23533377
-1.4870244,0.132052
-1.3744645,0.15512642
-0.74651676,0.30192333
1.5769752,0.11505281
0.18657783,0.3920585
-1.1191826,0.21326423
1.4381961,0.14182767
-0.60909396,0.33139765
0.42509508,0.36447716
1.3513453,0.16009216
-0.9719934,0.24874571
-0.7332895,0.30489272
0.20914763,0.3903116
0.4580032,0.35921937
-1.1214277,0.21272852
0.7040813,0.31136054
1.5159484,0.12643988
0.8811301,0.27059457
0.9026299,0.26545528
-0.77017117,0.29655567
1.0199766,0.23713762
-0.8757995,0.27186465
2.4121168,0.021751072
0.1355831,0.39529225
-0.29062113,0.3824456
0.36699137,0.37296158
0.1899992,0.391806
-0.702392,0.31173062
0.98516935,0.24555905
0.46363327,0.35828862
2.0358355,0.05022454
0.5616318,0.34073383
-0.7099887,0.31006277
-0.44632292,0.36112157
0.16658048,0.39344534
-0.5256286,0.3474685
0.3377747,0.37682122
-1.049762,0.2299396
1.3934112,0.15111172
0.12906335,0.3956334
-1.7101713,0.09243205
0.4643063,0.35817677
-1.4362856,0.14221765
-1.0188509,0.23740987
0.39922318,0.36838448
0.8933429,0.26767832
-0.56547505,0.33999664
0.800581,0.2895569
0.06830586,0.3980127
0.71930635,0.30800498
0.22303739,0.38914183
-0.09536984,0.39713213
-0.21001849,0.39024034
-0.96728826,0.24988315
0.67962396,0.31667385
-0.7176997,0.30836076
0.23248598,0.3883053
-1.8647963,0.07011131
0.33578283,0.3770741
1.3162816,0.16775727
-0.66929585,0.31888747
-0.62500334,0.3281603
0.6167782,0.32984045
-0.8096323,0.2874545
-0.8864152,0.26933363
0.20279774,0.3908224
1.0907098,0.22008036
-0.10089276,0.39691696
0.5499004,0.34296265
0.7047544,0.31121296
-1.8060628,0.078091815
-0.0053845677,0.3989365
-1.0944312,0.2191874
0.93412656,0.25788674
-1.7219505,0.0905824
0.6785072,0.31691408
1.349948,0.16039458
0.044396576,0.39854932
-1.4485834,0.13971713
0.5516365,0.34263486
0.2792863,0.38368288
-0.55036813,0.3428744
0.017022831,0.39888448
0.32352555,0.37860078
-0.24166553,0.38746116
-1.3784068,0.15428694
-0.8614446,0.27527577
0.67763317,0.31710196
-0.6221434,0.32874605
1.1087668,0.21575314
-1.2877208,0.17411298
-2.0619006,0.047612704
0.84368867,0.2794746
-1.0902253,0.22019668
0.34997204,0.375244
0.76583636,0.2975446
0.42614838,0.36431378
1.1650364,0.20238298
-0.43739784,0.36254853
-0.7741527,0.29564533
0.62548816,0.32806084
1.0664468,0.22591579
1.2688113,0.17837279
-0.031926606,0.398739
-1.0978512,0.21836722
-1.6952924,0.09480373
-0.59556305,0.33410957
-0.56916344,0.33928594
3.045646,0.0038606564
-0.29120648,0.3823805
-1.0776954,0.22320779
-1.1197246,0.21313487
0.8487987,0.2782687
0.7386273,0.30369735
0.96494657,0.25044912
-1.2128131,0.19120744
2.1151342,0.04260281
-0.77094537,0.2963788
-0.7932595,0.2912513
-1.0663211,0.22594607
1.463668,0.13668169
-0.92661726,0.25969476
-0.5496401,0.34301174
0.065232605,0.3980944
-1.4883573,0.13179041
-1.2889161,0.17384505
1.8374469,0.073752224
0.33471206,0.37720945
0.2005861,0.39099678
0.5702208,0.33908162
1.9079822,0.06462612
0.32833463,0.37800783
-1.3841907,0.15305921
0.7921969,0.29149672
-0.7446434,0.30234534
-1.9616344,0.058253955
1.3461732,0.16121286
-0.12444535,0.39586505
-0.8676709,0.27379793
-0.15666853,0.3940762
0.18444723,0.39221352
0.71649414,0.30862743
0.24487719,0.38715857
0.696816,0.31294906
-0.038421016,0.39864793
0.043917924,0.39855772
-1.4221581,0.1451184
1.1963826,0.19502954
-0.42965162,0.36376807
0.20930405,0.3902988
-0.51945776,0.34859073
0.3655931,0.37315264
-0.34541103,0.37583956
0.26674882,0.38499844
-0.94475466,0.2553247
-0.3760583,0.37170735
-0.546203,0.3436583
-1.1651568,0.20235458
-2.1081448,0.04323626
-0.8061146,0.28827256
-0.903813,0.26517177
-1.0116636,0.23914862
-1.5155241,0.12652121
-1.0236712,0.23624408
0.32359308,0.37859252
-0.16646174,0.39345315
-1.3249682,0.1658438
-0.9213375,0.26096475
-1.8540121,0.071531385
0.33348468,0.37736416
-0.9478964,0.25456673
-1.226233,0.18810363
-0.6873701,0.31500167
-0.29613087,0.38182792
-0.107270904,0.39665353
0.03155035,0.39874378
0.49760342,0.35248643
-0.59561867,0.33409852
-0.082244165,0.39759532
-0.2845582,0.38311303
0.4613226,0.3586717
-0.5489468,0.34314236
1.1320295,0.2102025
-0.28236684,0.3833511
0.4168559,0.36574352
-0.19479626,0.3914446
0.69278294,0.31382725
-1.3373246,0.16313829
0.7553442,0.29992858
1.0168298,0.23789877
1.350697,0.16023244
0.006692792,0.39893335
-1.0613576,0.2271423
-2.2533221,0.031503115
-0.5167883,0.3490732
-0.3449528,0.37589902
-0.7146359,0.30903807
-1.3048486,0.17028984
-0.8742904,0.2722239
-0.67535967,0.31759003
-0.48123828,0.355321
0.17793599,0.3926765
-0.8261583,0.28359523
-2.3017213,0.02821507
0.6016071,0.33290303
-1.0740881,0.22407575
0.4605153,0.35880518
-0.4977967,0.35245255
-0.34884557,0.37539175
1.8097062,0.07757913
-0.68548536,0.31540945
0.6992427,0.3124194
-0.27294737,0.384355
-1.5937186,0.112039015
-0.8017388,0.28928843
2.595772,0.013732986
1.1029967,0.21713425
-1.0023351,0.2414057
1.2950922,0.17246337
-1.0250223,0.23591733
0.339409,0.37661275
0.9568396,0.25240773
-1.4408834,0.14128008
-0.2985976,0.38154793
-0.9408439,0.25626785
-0.8291926,0.2828839
-0.3474813,0.3755701
-0.35009655,0.37522766
-0.27197346,0.38445702
0.07959671,0.3976805
0.7402875,0.30332476
1.4581113,0.13779573
0.9903394,0.24430823
-2.5385098,0.015907658
0.055108856,0.39833695
-1.736972,0.088259466
1.5099654,0.12758961
1.0965741,0.21867341
-0.7488226,0.30140325
0.97648203,0.24766032
-0.5012749,0.35184067
-0.14834304,0.39457685
-0.7608362,0.29868242
-0.34502122,0.37589014
0.44274077,0.36169708
0.8443299,0.2793234
1.4851263,0.13242504
0.2852861,0.3830336
-0.7209127,0.3076489
-0.89527017,0.26721737
-1.3940349,0.15098043
0.41062477,0.36668766
-1.0074184,0.24017571
-1.0523947,0.22930418
0.30845252,0.38040835
0.7230564,0.3071731
-0.79795164,0.29016605
2.6666577,0.01139626
-0.77087855,0.29639408
-2.1213326,0.042047113
-1.0619336,0.22700344
0.1058239,0.39671472
0.022617634,0.39884025
0.27213585,0.38444
-0.45974806,0.35893187
1.1897948,0.19656849
0.98674625,0.24517757
-0.87774533,0.27140123
-0.6142195,0.33036032
-0.8570388,0.27631983
2.3955462,0.022634966
-1.4247714,0.14457957
-0.20297864,0.39080808
0.7766301,0.29507798
1.0601866,0.22742464
0.07190653,0.39791223
-0.8340262,0.28174907
0.067539185,0.39803344
-2.2760985,0.029919323
-0.59546405,0.3341293
-0.5040335,0.35135314
-1.1145947,0.21435983
-1.2915999,0.1732441
1.2665712,0.17888005
2.5314364,0.016195467
0.942156,0.25595146
-0.35507998,0.37456894
0.07310468,0.3978777
0.70768017,0.31057057
-0.41015533,0.3667583
0.68500024,0.31551433
2.1801825,0.037048165
1.4144006,0.14672385
-0.23196177,0.38835257
-0.09281466,0.39722762
0.08960261,0.39734402
-0.75854516,0.29920274
-1.1318884,0.21023607
-1.4048301,0.14871667
-1.4503195,0.13936599
-0.37217638,0.37224758
-0.022100305,0.39884487
-0.082805775,0.3975769
0.98081106,0.24661331
1.2704982,0.17799118
0.5072726,0.35077816
-0.8140286,0.28643036
-0.50974905,0.3503367
1.6281496,0.10599386
-0.8736889,0.27236706
1.0452211,0.23103592
0.21255599,0.3900312
1.1020982,0.21734948
0.027489632,0.39879158
0.018444842,0.3988744
-0.5269147,0.34723338
-1.8457652,0.07263102
-0.62425065,0.3283146
-0.62409806,0.3283459
-1.3625264,0.15768157
1.5740874,0.11557749
0.5977707,0.33366978
0.29838848,0.38157174
-0.5864066,0.33592248
-0.14681189,0.39466602
0.35495433,0.37458563
-0.7253415,0.30666518
0.48712867,0.35430908
2.0918496,0.04474141
1.2567444,0.18111162
1.6036665,0.11027128
-1.1974353,0.19478399
-0.5879018,0.3356277
1.0625441,0.22685629
0.32809877,0.3780371
0.43427822,0.3630418
-1.0440398,0.23132117
0.21992029,0.3894106
-2.0520709,0.04858522
-1.5287517,0.12399928
0.3186315,0.3791962
-0.90998393,0.2636919
-0.009190949,0.39892542
-0.082356736,0.39759165
1.6601256,0.1005654
-0.55660594,0.34169266
0.34764802,0.37554833
-0.73253435,0.30506152
-0.50743586,0.3507491
-0.49045148,0.35373408
-0.15819736,0.39398134
-0.46666855,0.35778314
0.54597604,0.34370092
-0.7618752,0.29844624
1.3787394,0.15421622
1.2040806,0.19323589
0.51597583,0.34921968
-1.1769983,0.19956785
0.46368387,0.3582802
-0.4265726,0.3642479
2.0264828,0.051187757
-0.23274754,0.38828167
-0.49148837,0.35355404
-1.0425515,0.23168063
-1.0113482,0.2392249
-0.29702583,0.38172656
-0.17653807,0.3927738
-0.24801207,0.38685957
0.75594556,0.29979232
-0.55830836,0.34136853
1.5210174,0.12547038
-0.3973538,0.36865887
0.46305004,0.35838544
-0.637555,0.32557034
-0.534939,0.34575725
-0.85349566,0.27715844
0.103173174,0.3968246
-0.085761845,0.39747784
-0.64036196,0.32498693
0.27001473,0.38466114
1.925429,0.06250074
0.24219598,0.38741145
-0.5797015,0.3372383
0.39895883,0.36842334
-0.10873442,0.39659086
0.5673911,0.33962783
-1.1807127,0.1986959
-0.33067158,0.37771687
-0.35702473,0.37430966
-1.7552503,0.085487045
0.25382838,0.38629538
1.191786,0.19610295
1.0162743,0.23803315
0.029765982,0.3987656
-1.182871,0.19818975
-1.5796056,0.11457617
-0.34509474,0.3758806
-1.407281,0.14820506
0.40486255,0.3675502
1.1611425,0.20330164
0.16886877,0.3932944
-0.89132214,0.26816142
0.5108739,0.35013565
0.4743342,0.35649502
0.37197065,0.37227607
-0.6970687,0.31289396
-0.71275765,0.30945262
0.63674176,0.3257391
-0.40893596,0.36694148
2.2744281,0.03003325
-1.4588751,0.13764234
0.11104731,0.39649007
0.51252294,0.34984034
-0.5982358,0.333577
1.0016503,0.24157138
1.1064764,0.21630117
-1.0313758,0.23438117
-1.0482442,0.23030595
1.6406382,0.10385231
1.1588551,0.2038418
0.28741008,0.3828007
-0.8648233,0.27447414
-1.984845,0.05564609
-0.2566792,0.38601437
1.7586267,0.08498143
0.2417309,0.38745505
-0.29425818,0.38203904
-0.39352405,0.3692176
0.53472775,0.3457963
-0.32806662,0.3780411
0.66619444,0.31954855
0.9565682,0.2524733
0.8503468,0.27790293
0.11812786,0.3961685
-1.5771265,0.11502537
-1.5840135,0.11378009
-0.361647,0.37368846
-0.6883696,0.31478515
0.974596,0.2481164
-0.13697839,0.3952171
1.0816689,0.22225223
-1.1689692,0.20145626
-1.5750513,0.11540221
2.2529058,0.031532675
-0.15150838,0.39438963
0.31899503,0.37915224
-0.832502,0.28210714
0.23437889,0.38813376
-1.2628603,0.17972155
0.340734,0.3764431
0.92593855,0.25985807
-0.42065507,0.36516213
-1.27899,0.17607482
0.71995497,0.30786124
-0.88688666,0.26922107
-0.3663991,0.37304258
-0.441087,0.3619615
-1.341615,0.16220345
-0.6964164,0.3130362
0.83417434,0.2817143
0.65830725,0.321222
-0.82950974,0.2828095
-0.4504935,0.36044684
0.5817301,0.3368413
0.16116291,0.3937948
-1.6727458,0.09847251
-0.18960238,0.39183554
1.1789144,0.1991179
-0.7766373,0.2950763
0.9816875,0.24640131
1.1734902,0.20039235
-0.5535238,0.34227774
-0.5501446,0.34291658
0.052003834,0.3984032
1.1631999,0.2028161
-1.6544282,0.10151944
0.48840803,0.354088
-1.0463811,0.2307558
-0.3901013,0.36971307
-0.8812981,0.2705545
-1.2363102,0.1857841
-0.4931304,0.35326836
1.5144334,0.12673047
-0.6899351,0.31444573
0.0050004465,0.39893728
-0.68193716,0.31617555
1.3414521,0.16223888
-0.15974705,0.3938843
-0.43338162,0.36318302
0.18688774,0.3920358
0.9064414,0.26454166
-0.64590204,0.32383108
-0.6296936,0.32719612
1.0055498,0.24062787
-1.0455554,0.2309552
0.7624436,0.298317
1.5865916,0.113315985
-0.4563302,0.35949424
1.1295984,0.21078117
-1.554376,0.119196616
1.1289012,0.21094717
-2.170278,0.037855007
-1.1293012,0.21085194
0.6085141,0.3315147
-0.62855935,0.32742968
-0.7471158,0.30178827
-0.9771032,0.24751012
-1.2776476,0.17637722
1.5605015,0.118064895
-0.49325085,0.35324737
0.42783877,0.36405092
-0.43779802,0.36248502
0.8683788,0.27362975
0.18817773,0.39194098
-1.1358424,0.20929562
-0.03641968,0.3986778
0.22029163,0.38937876
0.46943784,0.35731968
0.16834797,0.39332893
0.79094726,0.2917852
-1.0973798,0.21848023
0.30596435,0.38069922
0.23906966,0.387703
-1.0617536,0.22704683
-1.5443182,0.12106861
-0.7732412,0.29585388
-2.1885831,0.036374528
-0.9897587,0.24444874
-0.90600634,0.264646
-0.5212252,0.3482703
-0.85247487,0.27739987
0.18522556,0.39215708
-1.054186,0.22887196
-0.2659513,0.38508022
0.51385623,0.34960106
0.37134665,0.3723624
-0.55510134,0.34197855
-0.09671608,0.39708078
-1.4150088,0.14659765
0.059902843,0.39822716
0.49723536,0.35255098
0.17331204,0.39299554
-0.8726343,0.27261797
1.3693103,0.15622722
-0.5070418,0.35081923
-1.608093,0.10949021
-0.6121504,0.33077973
-0.9001887,0.26604006
1.4282321,0.14386758
0.027709182,0.39878914
-0.104855224,0.3967552
-1.0025485,0.24135408
-1.0790403,0.22288428
-0.3985753,0.3684797
0.34903237,0.37536728
0.65402985,0.32212484
-0.47545528,0.35630527
0.06885957,0.39799756
-0.33896726,0.3766692
-0.54785395,0.3433481
-1.509869,0.1276082
-0.16534932,0.39352578
-2.3997092,0.022410162
-0.49386945,0.35313952
-1.4787239,0.13368745
-0.086989686,0.3974357
0.5037425,0.35140467
-0.3450183,0.37589052
0.30476454,0.38083872
-0.99328405,0.24359576
2.0734036,0.046493635
-0.0904188,0.39731482
0.62098205,0.32898343
-0.033047043,0.3987245
-0.5782517,0.33752152
0.5090217,0.35046652
-0.62659085,0.32783443
0.5725257,0.33863536
0.5091692,0.3504402
-1.7784723,0.0820505
0.69474596,0.31340015
-2.523791,0.01651148
0.96212417,0.25113115
-0.06763438,0.39803088
0.72021854,0.30780283
-0.6060568,0.33200976
-1.0092778,0.23972581
1.0455838,0.23094831
-1.4862376,0.13220656
-0.8112103,0.2870871
0.9942409,0.24336426
1.5518208,0.1196706
0.0070088725,0.3989325
0.7205019,0.30774
0.79787254,0.29018435
-1.5450767,0.120926835
-0.29981455,0.38140902
1.5267138,0.124385945
-0.37941408,0.37123647
-0.04021477,0.39861983
0.03051451,0.3987566
0.0431448,0.39857113
1.4928648,0.1309079
0.7590006,0.29909936
0.99103117,0.24414085
0.5278925,0.3470544
0.6757765,0.31750062
-2.5537636,0.015301678
-0.43244374,0.36333054
0.7669793,0.29728407
0.90746266,0.26429674
-1.3158389,0.16785504
0.88788825,0.26898187
0.8147393,0.28626463
-0.18718436,0.3920141
-0.3088268,0.3803644
2.2895942,0.029011609
0.10996871,0.39653733
0.58559036,0.33608317
-1.6151484,0.108252294
0.23510523,0.38806757
-0.0045407987,0.39893818
0.23754601,0.38784382
-0.775566,0.29532176
-0.619401,0.32930616
-0.22307491,0.38913858
0.93677294,0.25724912
0.96660155,0.25004914
0.4195297,0.36533478
-0.6399168,0.3250796
1.8687489,0.06959589
-0.38215917,0.37084863
0.018286746,0.3988756
-1.7572738,0.085183784
-0.7897418,0.29206336
-1.0695963,0.22515716
-1.1243209,0.21203853
0.62046474,0.3290891
-0.31731436,0.37935504
-0.8853457,0.26958892
1.0995315,0.21796444
-0.96818525,0.24966633
-0.80719006,0.28802258
-0.76855224,0.29692528
0.1413896,0.39497453
0.92491615,0.26010406
1.5961896,0.111598335
0.06343044,0.39814052
-2.2108617,0.034634907
1.7283949,0.08958092
-0.7542785,0.30016991
-0.837395,0.28095698
-0.45872328,0.35910082
1.7547011,0.08556948
-0.2451915,0.38712874
-0.6973895,0.31282398
-2.1046665,0.04355421
-0.46849644,0.35747746
0.22878748,0.38863665
-0.10153829,0.39689103
0.013387467,0.39890653
-0.9587699,0.2519415
0.6154607,0.3301083
-0.8408999,0.28013188
0.35261962,0.3748952
-0.40051052,0.3681949
0.041648556,0.3985964
-1.2505178,0.18253088
-0.5298033,0.34670386
-1.2333956,0.18645398
-0.96773773,0.2497745
-1.0425,0.23169309
0.1231109,0.39593047
0.06352175,0.39813823
-1.1594856,0.20369288
-0.9410106,0.25622764
0.59432954,0.33435488
-0.25281915,0.38639414
-0.30859745,0.38039133
-1.0812799,0.22234577
0.6647339,0.3198593
0.6068488,0.33185032
-2.0383372,0.04996923
-2.3339515,0.02618409
0.8908896,0.26826483
-1.1470271,0.20664062
0.89218277,0.26795572
-0.4189869,0.36541793
-0.72752196,0.30617985
0.6347472,0.32615238
-0.6163815,0.32992113
1.1465442,0.20675509
0.042647265,0.39857966
0.56939536,0.33924115
0.48196065,0.35519743
-0.22354005,0.38909817
-0.49986535,0.35208902
-1.0692712,0.22523543
-1.1322869,0.21014127
-0.39472416,0.369043
1.0144699,0.2384697
1.7439878,0.087188296
-0.511008,0.35011166
-0.7939267,0.2910971
0.0152754225,0.39889574
1.2781208,0.17627062
-1.7388542,0.087971225
2.124379,0.04177608
0.25966763,0.38571668
1.1013874,0.21751976
-0.25285918,0.38639024
0.28415495,0.38315696
1.058147,0.2279165
-1.3260939,0.16559651
-0.0004182465,0.39894226
-0.037022885,0.39866897
0.28208,0.3833821
-0.96653014,0.2500664
0.1863855,0.3920726
-1.3149703,0.16804695
-0.57960457,0.33725727
-0.4659265,0.35790694
0.20920838,0.39030662
0.41202217,0.36647695
1.2416451,0.18456015
0.29472995,0.38198596
1.5223705,0.12521233
0.7666382,0.29736182
-0.6219132,0.3287931
0.3338531,0.37731782
-1.2677677,0.17860904
-0.0436216,0.39856288
-0.29176608,0.3823181
0.85870254,0.27592573
-0.63955176,0.3251555
1.5415841,0.12158043
-0.6899938,0.314433
0.46275812,0.35843387
-1.0714544,0.22470973
0.5719756,0.338742
1.1375507,0.20888962
0.016577136,0.39888746
0.14304338,0.3948816
0.4536619,0.35993096
0.06219489,0.39817145
0.07015378,0.3979618
-0.06935123,0.39798406
-0.5739535,0.3383583
1.4232849,0.14488594
-0.26925614,0.38473982
0.11198341,0.3964487
0.9116793,0.263285
-0.9115598,0.26331368
-1.229493,0.18735218
-0.26848927,0.38481915
-1.9857275,0.055548687
0.5251173,0.34756187
0.47949523,0.35561863
0.55063546,0.34282395
-0.40448853,0.36760584
-0.6770743,0.31722203
0.4056198,0.36743742
-0.97155386,0.24885198
-0.64091086,0.32487267
-0.1707453,0.3931691
1.9592352,0.0585286
0.42999882,0.36371377
-0.01027003,0.39892122
-0.39562094,0.36891222
0.9099529,0.26369935
-1.897683,0.06590513
2.0817084,0.04569833
-0.15084815,0.39442903
-0.8032674,0.28893375
0.50259346,0.35160792
-2.0173924,0.052137308
-0.16565433,0.3935059
-0.3433195,0.37611037
0.740723,0.30322692
0.1264118,0.39576745
-0.6696495,0.31881198
0.47460613,0.35644904
-1.9945498,0.0545819
-0.079424106,0.39768595
1.0372335,0.23296545
-2.2758632,0.029935356
0.76383036,0.29800144
0.055883553,0.3983198
-0.86306167,0.2748922
0.73057747,0.30549857
-0.6746243,0.3177477
1.6123163,0.10874818
-0.012494791,0.39891112
-0.20667845,0.39051202
0.7862328,0.292872
0.50857025,0.35054705
-0.7273896,0.30620933
0.051196273,0.3984198
-0.60251224,0.33272165
3.6881554,0.00044377905
-0.46831742,0.35750744
1.0355597,0.23336993
0.6494996,0.32307738
0.33091116,0.37768695
-0.4764375,0.35613877
0.20364201,0.3907554
1.9401968,0.060741972
0.22508118,0.3889637
0.74470884,0.3023306
1.2551876,0.18146609
-1.7979289,0.07924485
0.13320488,0.3954186
0.657462,0.3214007
0.6388686,0.3252975
0.6384418,0.3253862
-1.917925,0.06340854
-1.1048608,0.2166879
-0.29696298,0.3817337
1.0891808,0.22044745
0.66497827,0.31980732
0.2922416,0.38226503
-0.08001337,0.3976673
1.1325583,0.21007667
-0.20628825,0.3905435
-0.8149333,0.2862194
0.6020843,0.33280742
-0.9523497,0.25349188
-0.6069565,0.33182862
-0.19446427,0.3914699
1.1746925,0.20010965
0.03710107,0.3986678
-0.057068363,0.39829317
-0.29739296,0.38168493
0.28173977,0.3834189
0.00059094845,0.3989422
-0.88849455,0.26883706
1.1928304,0.19585891
-0.21919498,0.3894726
1.8109013,0.07741147
-0.8009596,0.28946912
0.3004766,0.38133323
-0.50650233,0.35091513
0.60620916,0.33197907
0.2444709,0.38719705
2.024751,0.051367644
-1.0848126,0.22149664
-0.035299405,0.39869383
0.03080502,0.39875305
0.4522245,0.36016536
1.2945292,0.17258914
-0.11556682,0.39628708
1.1697435,0.20127393
1.9895841,0.055124503
-0.06577806,0.39808017
-0.7832273,0.29356357
1.6868162,0.09617239
-0.44662145,0.36107346
-1.2933762,0.17284681
1.073627,0.22418672
0.5738956,0.33836955
1.9720044,0.057077847
0.6097701,0.33126113
1.3945179,0.15087877
-0.37931377,0.3712506
-1.3801672,0.15391277
1.3075458,0.16969094
0.7199656,0.30785888
-1.7121425,0.09212081
-0.7774039,0.2949006
1.8582832,0.07096655
0.3152057,0.3796081
1.672635,0.098490775
-0.79459244,0.29094324
1.4356396,0.14234963
-0.38604966,0.37029484
0.5752648,0.33810344
1.8879919,0.06712523
0.72335756,0.30710623
0.5338772,0.34595346
-0.21198232,0.3900787
-1.3973123,0.15029138
-0.6598793,0.32088935
1.2938169,0.1727483
-0.5107018,0.35016644
-1.5050743,0.12853387
-0.30212855,0.38114348
-0.5754444,0.33806852
-1.3431367,0.16187245
-0.8739953,0.27229413
-0.9786483,0.24713641
-0.32862812,0.37797138
-0.3970271,0.3687067
0.24536575,0.3871122
0.27650347,0.3839797
-1.0175862,0.23771581
-1.3146036,0.16812798
-0.45359585,0.35994172
1.3401364,0.16252534
0.85147566,0.2776361
-0.7198418,0.30788633
-1.0671121,0.2257555
0.27435875,0.38420656
-0.64831954,0.32332486
2.1512504,0.039443832
-0.81463295,0.28628945
-0.43247116,0.36332622
-0.21964712,0.38943398
-0.37245616,0.37220877
-1.1386415,0.20863046
0.70305175,0.31158614
0.51343167,0.3496773
0.5785453,0.3374642
-0.3486226,0.37542096
-1.0032115,0.24119364
-1.0819328,0.2221888
0.117804445,0.39618364
-3.141301,0.0028717774
1.4918998,0.13109656
-0.090947054,0.39729577
-0.5619878,0.3406657
0.4766256,0.35610685
0.15733549,0.3940349
-0.86219585,0.27509758
0.7725409,0.29601407
0.17413701,0.3929392
-0.37457392,0.37191448
-0.13154025,0.39550576
1.2482712,0.18304394
-0.3493414,0.37532678
0.72932297,0.30577844
1.2310401,0.18699592
-0.31569174,0.3795499
0.20093319,0.39096954
