0.47607306,-0.8802613,1.5486895,-0.9717629,0.4136405,-1.5440189,-1.0722139,0.37219095
-1.4772652,-0.9335193,-1.4663205,1.0083191,0.26020285,0.25129974,0.28259113,0.0014073137
-0.6992983,0.0012245462,-1.3394701,-0.8936408,-0.12472324,0.53777003,-0.5320161,0.1843089
1.209077,-0.49221048,0.39512762,-0.8383694,-0.65681624,1.6377234,0.12146214,0.11013256
1.6275158,-0.4283859,-1.0932573,-0.57092595,0.46187574,0.13034719,1.437874,1.5175918
-0.12851496,1.214417,0.6565327,-1.2603728,0.25841382,-1.0098944,1.289405,2.038021
-1.2284685,0.22108978,-1.0828818,0.36110905,1.6673207,1.6948906,0.23612961,0.030487895
-1.4122058,-1.3004259,0.23889974,0.3457228,0.94313645,-0.9074613,-0.122964986,0.001038208
-0.41806763,-0.8549034,0.13998552,0.46699467,1.086778,-1.5640589,-1.3436786,0.2135328
-0.8752127,-1.4326639,0.116929166,1.3370177,-1.7079451,-1.3114921,0.9377391,0.00016821414
1.3801688,-0.79488176,0.15980348,-1.6047872,0.30278948,-0.7846268,0.049006015,1.7371886
-1.2252322,0.97645,1.4548666,-0.25365272,0.4027802,1.0229385,0.4949317,0.008556028
1.046709,0.5237586,-0.45952496,1.0642705,0.2957937,1.381353,0.06926435,0.30530512
0.33512256,-0.53194076,0.8493453,0.4266734,0.69103074,1.0748363,-1.4818177,0.03736206
-0.51898104,0.8867143,1.3560603,0.8602704,-1.3749115,-0.29482472,-1.3640217,0.015963549
1.4151363,0.06342955,0.7436171,1.6241093,-1.715344,-0.433001,-1.5089809,0.0409214
0.96818256,1.39119,-0.675072,-1.3170413,0.6446541,0.14181401,0.90999943,5.076082
-0.05385152,-0.7281769,1.5523173,-0.37433955,1.3943721,1.1458669,-1.3422555,0.02553022
-1.1645961,-1.6655037,1.5285497,1.4691229,0.7364869,1.7012397,1.403994,3.8200565e-06
-0.5020012,-0.6382795,0.16195719,0.34510434,-0.85150325,1.6396002,-1.0283709,0.0041296883
0.5637301,-0.20300858,0.16040604,0.5558031,-0.43582407,0.35008386,-1.3284141,0.06546694
1.5038207,1.5631841,-0.46664214,0.5349424,-0.30686763,1.0020484,1.5122138,0.91800296
-0.57653284,0.32781836,-0.26690364,0.46982655,0.5067416,-0.9410612,-0.18982422,0.3019564
-0.7115308,-0.7557071,0.016500568,0.21392813,1.2944195,-0.8709168,-0.65147525,0.055766627
-1.681731,0.9802894,0.6888553,-1.1971674,1.1227583,-1.0121897,-0.64724165,0.0015737866
1.0686722,1.5426723,-0.36297107,0.8226152,0.55165803,1.5849599,0.47914347,0.5176673
1.69313,-0.9741795,0.737789,1.0059385,-0.34238482,-0.847034,1.1093457,0.041786786
1.1962566,-0.29941088,-0.091908455,-0.20431703,-0.3157907,-0.024200194,-1.0038918,0.16925815
-0.9562606,1.7101523,1.5954808,0.0074776877,-1.0109354,-0.18631043,-0.6666516,0.015523581
1.244466,1.541664,-0.062913164,1.7127428,-0.7912351,-0.38163814,-1.1728034,0.32041135
-0.5172814,-0.10567371,1.2121651,-1.2020981,-0.07625982,0.92742157,1.4296867,0.050007578
0.9100014,1.0223062,1.6590129,-0.14044608,1.0763541,0.10057216,1.6785645,0.76475406
1.0169564,0.99947536,-1.2774715,0.8288088,0.86053324,-0.5651209,-1.4595698,5.1381974
-1.4022211,-0.070086546,1.6047275,-0.3223888,0.70903915,-0.5451951,-1.2740779,0.005153118
0.43420327,-0.7709727,-1.6429263,0.36943305,1.2867637,-0.49979103,-1.648321,1.1762754
0.69643074,-0.031573348,-0.62972957,-1.1111528,0.109008946,0.20269446,0.4837782,0.86345214
-1.0322158,0.08968508,-0.96080965,-0.37533647,-0.8682964,-0.21113497,0.96756464,0.02686264
1.6041795,1.6067678,1.6675901,-0.37860996,-1.0364454,-0.6531736,0.19463457,0.76667386
1.3555698,0.8118369,-1.1389993,0.7870744,-0.29795885,1.0240686,1.5003898,0.8233148
1.4507631,-0.8640529,0.25438258,0.7863177,-0.8178903,1.1181723,-0.25378513,0.021909183
-0.009003113,1.5411581,0.8349043,-0.8795745,1.6148047,-1.0045553,0.93529254,3.6431892
-0.91794646,-0.7467489,-0.5714514,-1.6554747,-1.0122033,-1.3365277,1.5328766,0.13607387
-0.93771535,-0.7586879,1.2373574,1.361839,0.918259,-0.69694227,-1.548717,0.008053145
0.6173321,1.1978961,-0.15112528,0.75450057,-1.2079191,0.09750131,1.1752934,0.15287614
-0.3367087,0.9397768,-0.5652164,1.2078295,0.17912503,0.12117754,0.58831996,0.12027238
1.3800077,1.0442481,-0.6095874,-1.3689822,0.523199,0.44706422,-1.2686985,5.823607
1.4537691,-9.021666e-05,0.4270268,-1.600178,0.38228312,-0.9958433,1.618477,6.999475
0.13993093,-1.5427077,-0.47459707,-0.01071835,-0.61055505,1.3504096,-1.2950708,0.0010186632
-1.408079,1.7061211,0.65976423,-0.7312619,-0.3544331,0.44898456,0.6638605,0.008470704
0.6924693,0.285138,-0.80207,-1.2466576,-0.10993933,-0.85067004,0.042416513,4.8981466
1.5529382,0.9250586,0.7012164,0.98912174,1.0259994,-0.88442796,0.56647664,1.6056765
-0.42742866,1.5638318,0.25150037,0.13563943,1.451259,-0.5609941,0.19680013,0.9938139
-0.89775056,0.6088451,-1.2349548,0.1894389,0.8254854,-0.5919322,-0.059596576,0.52457887
-0.39763382,1.3166362,1.0520313,-1.4853919,-1.6141181,-1.1723228,0.638234,0.22465067
0.2541519,0.10101658,0.31854203,0.80834943,0.9888406,-1.4791547,1.5887398,1.3595682
-1.2755077,1.371188,-1.1393876,-1.4123603,-0.8260421,-1.4134423,1.0171295,0.41609332
0.9293853,1.4979563,-1.5850397,-0.23180997,0.44325095,1.1551216,-1.1918577,3.5154645
0.74520034,1.5662462,0.84637034,1.0079396,0.029895548,-1.5674882,0.23877728,2.3599699
-0.65407336,0.56981313,0.44384098,0.8664143,-0.026715627,1.2206184,1.4347571,0.022067716
-0.63353324,0.83413637,-0.3534491,-0.12231211,0.42440125,0.8062234,0.83239967,0.08070807
-0.8133228,-0.25650913,-1.7271346,0.5024475,0.22236986,1.648654,-1.5507456,0.070685446
1.357334,-0.51035666,-0.9484683,-1.1533983,-0.63211673,0.16718587,-0.10563795,0.88337433
1.0314339,-0.9429772,0.3883389,-1.261704,1.3561847,0.721604,0.96687186,0.1558548
0.49772573,1.0037807,0.47164157,-0.29164913,-1.6791708,-1.2357825,1.1228558,0.21161422
-0.07091658,-0.48328504,1.1316023,-0.47993693,1.613622,-1.0023963,0.07519337,0.45414218
0.4382557,1.1668645,-1.6890488,-1.1728456,1.0800682,-1.575363,0.69890845,128.89427
1.6737322,0.14110298,-1.340562,-1.6335711,0.026704354,-0.13274309,-1.1923746,9.864237
0.5536914,-0.44903064,1.6723589,-1.1169487,0.18892543,-0.74404335,1.3133993,0.28293622
-0.8552068,-0.78112084,1.6118685,0.41967598,-0.39643165,0.099097654,1.4678878,0.0024890888
0.6750166,-0.3103329,0.32782033,-0.44751623,-1.0043654,0.8337997,-0.6478612,0.04946226
-0.67914444,-1.0147758,0.73490626,-1.6256458,-0.98483586,-0.7515771,0.33053038,0.022720478
-0.054773737,-0.42544457,-0.074210435,0.024775013,0.62607,-1.1307596,0.87054145,0.26758984
-1.1063622,-0.5228262,-0.008998414,-0.6011291,0.411915,-1.5850171,-1.0869286,0.10768095
-0.04397099,-1.16591,1.0953436,-1.4874842,-0.53954214,-1.409114,0.38080165,0.084829256
0.096731484,1.5705054,-1.0191371,1.2085586,-0.59213096,-0.9203084,1.3172266,0.82443404
-1.0413909,-0.6119166,1.4549649,-1.3819395,1.6032124,0.3512418,0.11715065,0.033750597
1.1174983,1.4760509,0.6422059,1.1731281,-1.3582048,0.07336602,1.335615,0.13657567
1.6025201,1.5466424,0.52016205,-0.21216188,-1.339785,-0.06755712,-0.73673874,0.38051212
-1.4387535,0.86834854,0.21747027,-1.3618349,-0.24335387,-0.11555869,1.3005806,0.020634271
0.5072898,1.5555805,0.07599618,-0.61672235,-1.4046503,-0.5054316,-0.97077036,0.3603387
-1.1871042,0.648043,0.562571,1.3675646,0.9075167,1.6375183,1.3743533,0.0055607134
-0.33686256,-1.4917682,-0.7969176,-0.22850311,-0.3431002,1.6333921,-1.6959993,0.0018517937
0.83431154,-0.9604124,1.1841892,1.1743956,0.36116934,0.4868544,0.0717232,0.016771467
-0.023748102,0.30821237,-0.89891,0.75994056,-0.99331933,0.26717854,-1.1636426,0.079130575
0.53021574,0.2716618,1.3816031,1.0873659,1.4136353,1.004408,-0.7574998,0.056672517
-0.55327636,0.37235042,-0.6506358,0.23054218,0.66734767,-0.62413925,-1.2015235,0.29540494
1.6556298,-0.8329774,1.0360719,0.34746423,-1.3245173,-1.6796623,0.12943341,0.12248156
-0.80467796,-1.0529364,0.8881372,0.9260259,0.3032283,0.84400934,0.023665998,0.0017832515
0.33000144,-0.23411056,0.3167346,-1.07248,-0.14755622,-0.33799213,1.2836362,0.30154514
0.18395682,0.8359343,-0.38877106,-1.6570579,1.6957135,1.6341388,-0.15038596,3.0995579
1.1836399,0.6978283,-0.9739122,0.47627696,-1.4913723,-0.02687911,-1.3647056,0.38707435
0.1830416,-0.1931671,1.7110652,-0.057627685,-0.8497377,1.3009539,1.1535085,0.013591217
1.0484122,0.9386983,1.3686262,0.8805135,-0.3638879,-0.39670774,-1.3475971,0.2170375
0.45180246,-1.3333681,-1.3187858,1.3370124,0.013304201,1.5613915,0.7055739,0.0061316956
1.1083709,-1.177904,0.2753198,0.78818357,0.12805218,1.4821367,0.99748456,0.006792944
0.028424492,0.6144828,-0.6202093,-1.2531238,0.598578,-0.48150948,-1.1548417,2.2303047
0.5831787,1.4663662,-0.668712,-1.5339897,1.1748087,-1.3537834,0.15685228,76.79963
1.7110906,-1.0027236,0.9568192,-1.30433,0.87076366,-0.7121114,0.5338975,0.5206555
-0.5563808,-1.0280807,0.8441321,0.63680506,0.6185832,0.33217692,-1.2577659,0.004271114
-0.69657576,0.5799377,-0.33970013,-0.94310653,0.20769483,1.6498196,0.6786921,0.08287846
1.2609359,0.007711248,-0.076168224,-0.8658644,-1.5241164,-1.1849215,-1.3653779,0.5583324
0.6673597,-1.3405913,0.2046685,-0.11718685,-0.4890835,0.2046203,0.2858985,0.008637514
-1.6244621,-1.3959682,0.40587473,0.3752082,0.35589492,-1.0075073,1.2038894,3.0490653e-05
0.6211602,-1.4812815,-0.53613335,-1.3115003,-1.3410841,-0.94486517,1.7079672,0.02252113
-1.6881305,-0.6034681,-1.300243,-0.17090742,0.83667284,0.569859,-1.3053467,8.5035164e-05
-0.93157005,0.0008566444,-1.576338,1.3194784,1.0692542,-1.5428962,0.20047416,1.0625342
0.6828162,-0.37634376,-0.7536788,0.5251462,-1.2897736,0.6444806,0.7161319,0.044755638
0.9168372,-0.40171304,0.5160174,0.42676115,-1.036493,-0.9688315,1.4319624,0.09936811
-0.38358217,-1.3309833,0.79897404,1.5264188,-0.42437598,-0.7020776,-0.94859815,0.00095365086
1.4692545,1.1567621,0.89986885,0.53086895,0.2881843,1.4182905,0.78679633,0.19067885
1.7238153,1.3673445,-1.0912662,0.47889972,0.6967005,1.5191209,1.1537268,1.6834658
1.3540134,0.14031835,0.15417185,0.6450231,0.13748856,0.75775945,1.1381042,0.15796724
-1.5804832,0.5051601,0.70740664,-1.2934927,0.7018564,1.0517623,-1.6753458,0.0031151627
-0.6219434,1.5695792,1.3184098,0.70816475,-0.014349236,1.5080496,0.7553525,0.018654782
0.11171624,-1.127058,1.4479892,0.5131634,0.035402812,0.9007622,-0.30217722,0.0039261617
1.411032,0.08815988,-1.4392824,0.14512363,-1.2154368,-1.1278687,1.3147764,1.4823687
-0.2832779,-0.64195275,-1.2275451,-0.42756552,-0.095924966,-1.5662017,-1.3382834,0.90348315
0.36755696,-0.93664134,-1.6941283,0.10330977,-1.6331406,0.90200925,0.11402674,0.05051546
0.9160888,-0.08542317,1.363432,1.5060623,1.0384235,1.5823206,-0.85683185,0.026679685
-0.89748853,-0.58100975,-0.9729504,-0.16564453,0.9266886,-1.2307186,-0.099920504,0.30120578
-1.0398667,-1.7123272,-0.68902475,-0.54945725,1.5330555,-0.8498548,-1.5427214,0.00015968207
1.7154349,1.4919455,1.5815183,1.0734642,1.372338,1.6577879,-0.4806633,0.30427724
-0.031972263,-1.5687917,0.50952196,1.2105775,1.2260128,-0.23818323,-0.78991187,0.00085146114
1.2292767,1.0635853,1.1825627,1.1196263,-0.5760551,1.4886945,0.20633872,0.10152891
-1.6783462,0.23540422,0.55828995,1.551188,-0.9885872,-0.45773453,0.6862658,1.3563912e-05
-0.65297973,0.5697099,-0.95251286,0.4040423,-1.28354,-1.6127062,0.5457799,0.19825572
1.2190795,1.6372887,-0.86204606,-1.7407514,-1.2033871,0.37855628,1.4693238,6.718583
-0.16070712,1.1313487,0.9113782,0.30580482,0.63664603,-0.35103524,-0.6974182,0.19566935
0.5886092,1.6534857,-0.280975,0.9132848,0.65913916,1.2049744,-0.4788937,0.4199115
-1.4409714,0.51745313,0.83370054,0.006423397,-0.6455054,-1.1879325,-0.5335043,0.005211704
1.6884658,-0.71002847,-1.2343887,-0.17837657,0.8377498,-1.6368452,-0.76113707,8.042774
-0.85586387,0.073673904,0.6425887,1.711385,-1.5825477,1.4621161,1.0793142,0.0014591262
-0.080788866,-0.8132547,-0.81524026,-1.2312027,-0.9937969,0.64394015,-0.6556547,0.05412387
-1.1252301,-1.1160454,-0.6662923,1.586741,-0.4113687,1.0957882,0.63885146,0.00047399045
-0.76007015,-0.023063805,-0.07620307,-1.2382898,0.040319234,0.27089214,1.6040703,0.13194332
-1.4747828,-0.69569725,-1.2947084,1.2563897,0.89426553,-0.27522022,-0.84643036,0.0022865734
-1.5058875,0.048001055,0.84149164,1.568767,0.6202254,0.019454604,-0.5634931,0.00063761394
-0.34643227,-0.30035794,1.4013964,1.1227163,0.4529848,-1.6807626,0.21542917,0.18850884
-0.7556049,-0.967142,1.721182,0.049845185,-0.5802168,-1.1574938,-1.1142936,0.0043259016
1.2830349,0.17447819,1.5228667,-1.5389212,0.98598534,-0.24053897,-1.4497616,2.3536255
-0.001775327,-1.0736657,0.32680535,1.5801349,1.2786021,1.3387319,-0.15819573,0.0075170626
1.3502495,-0.59661454,-1.2594777,-1.1077538,0.8889428,-1.1106757,-1.6920712,10.722598
-0.28283215,-0.9460311,-1.4457244,1.0216252,0.087165475,-1.4930311,1.3255824,0.2561368
0.37318277,1.3909291,-0.8111812,-0.3952618,1.4988278,1.1432604,-1.1401589,1.4592264
1.6661334,-0.70282996,1.3332646,-1.1819433,1.3034273,-0.31276137,-1.4995558,0.8152361
-1.3305198,-1.198534,0.8302347,-1.115618,-0.6064065,1.1571532,-1.0964724,0.00031094436
-0.7419813,-0.2895162,1.5016845,-1.7335566,-1.6913128,-0.823221,-0.24615985,0.034328055
1.4838307,0.88614047,-0.30236498,-0.46081623,-0.23339346,1.5071887,-0.24722296,0.8430433
-0.38958186,0.32920286,1.1560805,-0.7497739,0.24106283,-1.5015303,-0.56829363,0.6291747
-0.4587818,1.5076832,1.3325939,0.5388575,-0.7102505,-0.26268736,0.64516205,0.040329576
0.14526135,-0.16816509,-1.2378496,0.53449965,0.8877163,1.7089305,0.76315844,0.121694975
-0.9210629,0.5120325,-1.1454226,-1.1077274,-0.12344808,0.46644238,-0.33857146,0.24250107
0.13085707,-1.2504832,0.6505543,0.89547324,-0.9906773,1.3024826,1.3889213,0.0013988748
-0.71161014,0.10008131,-1.1496478,0.63832,-1.7123004,0.6451179,0.41481394,0.018137503
0.5547659,0.683992,-0.3867274,0.21341395,-1.3253304,-1.3154267,0.07485208,0.6131314
-0.36022103,-0.55077434,-0.65542775,1.4553441,-1.2552229,0.6765129,0.31481105,0.008569095
-0.5732599,-0.25635436,1.1790345,-0.7744698,-0.62872946,-1.2368048,0.21849659,0.08858608
-0.64435285,-0.06504434,-1.4926236,-1.5581393,-1.5201693,1.3489469,-0.5473828,0.165679
0.45552656,-1.1674453,-1.7037693,0.89085555,1.0667236,-0.6184649,1.542666,0.33336344
0.87375003,-0.6722492,-1.5012445,0.18359396,0.82173496,-0.9524861,-1.3376509,1.9703165
-1.5731957,-1.735188,0.11398576,-1.6400079,-0.52551347,0.17652303,-0.75825995,9.6045106e-08
-1.1985538,-0.5372528,-1.2675716,-0.18176149,1.5522214,-0.63548946,0.10650451,0.12213397
-1.6517798,-0.07001185,0.060044397,0.23016703,1.6661922,-0.21574056,1.1921403,0.00046815712
0.81319547,-0.25495932,0.42930314,-0.4826714,-0.7112683,0.39044583,1.007501,0.07569753
1.3025224,-0.35114434,-0.9069328,0.8555073,-0.1323027,-0.0046105427,0.08239353,0.36235246
-1.6536527,-0.36048174,0.99401414,-0.6003851,-1.329647,-1.5682596,0.9862448,0.00010349026
0.4557894,-0.044551097,-0.113325305,0.13468362,0.42724714,0.7847769,0.46676722,0.14132857
0.3570245,1.2569203,-0.81517744,0.23442309,-0.29174802,-0.23080301,0.34217933,0.90754634
-0.9207007,-0.03781837,-0.34025112,0.6126325,-1.6815113,0.5470346,0.58790207,0.0043419404
0.37991658,1.113819,-1.1116493,1.0135583,0.42629778,-0.8683561,-0.46513832,2.1280053
1.338984,-0.5691107,1.6871302,-0.37802047,-0.047015324,1.5750762,1.5833126,0.052732512
1.7014995,0.65697443,0.9255116,-0.59055585,-1.6116806,-0.6564279,0.5108774,0.29577082
0.75380373,0.23664594,0.47934046,-0.75809294,-1.4771317,0.22260179,-0.21152723,0.1491487
-0.3360454,0.18581672,-0.1600765,0.49297047,1.4493752,-0.17668806,0.7339904,0.1700173
-0.9765974,-1.1507208,1.0710037,0.5993675,-0.246977,-1.2447846,-1.5242,0.0034662762
-0.65152794,0.8505514,0.14510375,-0.109956875,-0.78875107,1.0326766,-0.55174303,0.0325685
0.020757742,0.27236387,0.20309487,-0.96511096,0.9998994,1.7000177,-1.4038353,0.2657247
-0.120310776,-1.2782148,0.4213532,-0.9489458,-1.1536194,1.4939083,1.1337333,0.0028382975
1.2674545,-1.5112152,-0.0042418274,-0.9993328,0.9179445,1.2119555,0.48834467,0.012418284
-1.5549991,-0.55347544,0.72802067,0.078440964,1.4175837,1.1637695,-1.2124109,0.00032330528
0.16081731,-1.0077686,-0.1554958,1.1021987,-1.2554008,-0.9148936,1.3617774,0.011488436
-0.54299414,-1.562724,-0.8739487,-0.5873596,0.57371265,1.3464581,-1.3022156,0.0014135787
0.15068321,-0.10825254,-1.1196829,-1.6959263,-1.4628663,-0.33406234,-0.3935898,0.774748
1.6682742,-0.9639354,-0.27770042,0.34544915,0.22013627,0.91355777,1.3701593,0.06893073
0.057135828,-1.2157273,-0.20189933,1.3171064,-0.038635246,-0.05429868,0.35601187,0.007137515
-0.29311085,1.5431588,-1.5691575,-1.3175315,-0.22050194,-0.997632,0.6060694,8.308293
-0.57908756,0.8148172,0.04189391,0.9826683,-0.53227,-1.1097323,0.70947087,0.08308336
-1.7178235,1.7221355,-0.1364313,0.011190326,-0.89733714,-1.1472545,0.26624388,3.4730679e-06
-1.558975,1.2262124,1.1207654,0.512068,-0.4868851,0.8562765,-1.5031711,0.000650216
0.7594946,-1.2854455,-0.7261837,1.6242206,-0.713517,1.7061553,-1.7163665,0.0049515585
-1.0486302,1.5343869,-0.8363386,1.2540365,0.26257664,0.83226526,0.7311868,0.032380614
0.98763543,0.3121581,-0.24234803,-0.4834529,0.71366936,-1.1828492,-0.3716538,4.6506248
-0.48331627,0.54947925,-0.58202237,-0.49911663,-1.307181,-0.3844744,0.24150355,0.1326163
0.62999266,-1.4373636,-0.25258753,-1.7283411,0.124265194,-1.1063247,-0.42781237,0.17801754
1.2679962,0.14083026,0.7619602,-1.6399707,-1.6089274,0.3897445,0.37294832,0.36297548
0.2593651,1.1707833,0.5553059,-0.3220848,-1.5806955,-1.6381786,-0.71030873,0.3103225
0.59989953,-0.2525369,0.6255489,-1.0354819,-0.11163184,0.28904113,-0.77434844,0.13910834
1.4668516,0.2629681,1.1563135,0.08461693,1.5922992,0.24045838,0.9891472,0.4262288
-0.5364043,-0.92540354,0.2713274,-1.0414705,1.4161779,-0.17069516,-1.5655293,0.09156118
1.27737,0.91921127,-1.6163611,1.5121667,0.99839985,-1.4953603,-1.4186759,28.389091
-1.4466836,-0.7488506,-1.6085275,-0.8020204,0.17079663,-1.231669,0.48508137,0.03974593
1.5888816,0.6162402,1.4766012,-0.3474656,-1.0036396,-1.3816584,0.23626809,0.89556694
-0.5602143,-1.2081531,-0.44537538,-0.14571175,1.0154501,-0.9915288,0.9605317,0.036095314
-0.058452103,0.105434924,0.88149256,-0.5336561,0.40141654,0.926356,1.693496,0.111306064
0.975956,1.723327,1.4636233,0.5022489,-0.6993772,1.1116126,-1.2167132,0.12869364
0.13344677,-0.82310694,-0.087908365,1.6173264,-0.0115770465,-0.6710396,-0.089573026,0.039300144
1.5175472,-1.2709776,1.7059598,-0.7307182,-1.2082113,-1.3750134,0.48081148,0.025913676
-0.7528885,0.90230167,-1.1530961,1.6670872,1.6958699,1.6893375,0.525331,0.086957715
-0.9458217,-1.2874407,-1.4402443,-0.63480294,-1.4314632,0.4505633,-0.43752173,0.0031234706
1.5491517,0.25959015,-1.3631142,1.266422,0.99612695,-0.49593,0.92080456,2.201656
-1.036404,-1.3362032,-1.2022629,-0.8242167,-0.20295931,-0.39957368,0.6603153,0.0053199856
1.1957487,-1.2489454,0.68260187,0.9956232,1.3344499,0.0023076092,0.8702425,0.016616989
1.6708239,-1.6156213,0.3888989,0.103283286,1.6887655,1.2945113,1.2900324,0.0023250312
1.1763034,0.5147609,-0.62768656,1.5610234,1.3209422,-1.7284664,-1.671693,13.531109
-0.6467164,0.046766784,-0.21658728,0.4096197,-1.331589,-0.65573937,-1.5216112,0.0286872
-0.018958416,-1.2585185,1.6305028,-1.1380355,1.4805307,0.69099253,-0.16048041,0.019830916
-1.5506637,-1.581504,0.66010255,1.4900135,-0.6855152,0.73388714,-0.39662164,1.3844651e-06
-0.93432105,0.42685866,1.1305296,-0.74196327,-0.18649855,-0.08920931,0.6272126,0.026308624
-0.35106808,1.1324259,-0.88332313,-1.4071271,-1.4131892,-0.5320951,0.29760262,0.8269514
-1.1350818,-0.7469875,-0.7218833,1.0586647,0.3056491,-1.4254804,1.0442026,0.024366202
1.0034745,0.39199302,0.42821822,-0.068454996,0.47899467,-1.0104781,1.1544944,1.2449007
0.9120284,1.4786433,-1.4826754,-0.81498194,-0.5180297,0.21350612,-0.5042987,4.4326444
-0.48789647,1.3159149,-1.5406734,-1.0283327,0.6401993,1.1758012,-0.36448345,1.7408363
-0.26517197,1.1319999,-0.9479536,-0.6299182,-0.38930172,0.4243003,-0.8766164,0.34715977
1.6757376,0.6480281,-0.38369864,-0.09034684,-0.7223026,-1.5207405,-0.9316499,2.5664108
-0.09984832,0.91377366,-0.01178267,0.9787203,1.051391,0.97162426,0.5693482,0.121434756
1.4742616,-1.6710864,-0.22634356,0.42349896,0.1652627,-0.14054248,-0.45897913,0.00085934065
1.607227,-1.4984633,0.3885765,0.45842573,-0.6873118,-0.044150148,0.39031315,0.0034476756
-0.5995473,-1.0576874,-0.8709031,1.5508078,-0.77589816,-0.5323308,0.87327987,0.0037648212
-1.6437707,1.4880184,-0.2254688,0.47235772,-1.3776679,-1.177426,-0.36709344,0.0006194703
1.6183798,1.6164593,1.0046103,-0.14989415,-1.690405,-1.5691384,-1.2394414,0.79150796
-0.9224636,1.601011,-1.0000982,-1.1688887,-0.029182088,0.5640119,-0.965914,0.3061583
1.6589996,-0.5216662,-1.579042,0.16845708,-0.7790803,1.2093768,-1.202044,0.31537056
-1.0965462,-1.6912463,0.18301156,-0.36122572,1.4326361,-0.2638802,0.049383916,7.710325e-05
0.31999215,-1.3638316,-1.3546318,-0.6844876,1.402406,1.7134458,-1.1444569,0.0358738
0.5174928,1.2230177,-1.2275193,0.72125894,-0.13128681,-0.45394003,-1.5522214,1.8765665
-0.40159583,0.4663783,-0.21556187,-0.27682176,-1.5201316,0.3416612,0.5569046,0.039811615
1.3540817,1.5756474,0.88874716,-0.34446907,1.5185251,1.1651942,-1.266452,1.1969781
-1.5601215,0.5379737,1.6834786,1.2288303,-0.14484176,-0.39145055,-0.15932015,0.00055125845
-0.71145236,-0.7276635,1.2841561,-0.9625977,-1.5943507,-1.6599646,-1.4383421,0.01954186
-0.2654202,-1.7150735,-0.05779438,0.4976356,0.9430649,0.12674963,-0.7492104,2.6777318e-05
1.3300099,-0.5325655,-0.52309424,-0.8618791,0.9056917,-0.008222955,-0.8660636,0.68798697
0.80689424,0.69199795,0.03276324,0.8601562,-1.5965135,0.09104743,1.6001025,0.09904099
1.1181092,0.19419384,-0.38520834,-0.29920515,-0.332828,0.27079177,-1.7181747,0.5969044
0.7503732,-0.89348674,0.97428644,-1.4542779,-1.1185775,-1.1501671,0.39051858,0.14402395
1.5607722,-0.09905872,-1.1198589,-0.61269057,0.45539463,0.37935695,0.37542182,1.8632174
-0.42375255,-1.0920997,0.46426344,-1.0770481,1.540492,0.66675246,0.013492175,0.038266283
-0.5268602,0.31233338,0.06707542,1.4745572,-1.2000595,0.84417874,1.6408126,0.012157485
-0.23069806,-1.3323951,0.27301738,-0.5890832,-1.0798727,-0.79399335,-1.3966545,0.005651444
0.6863473,-0.29242033,0.3524443,1.1402633,0.71348566,1.2930002,-0.37366202,0.053874653
-0.5001438,0.41819143,-0.1288515,-1.3024998,-0.054233797,-1.0178163,-0.74664915,0.6276266
0.64123625,-1.0780704,-0.56721264,1.6186519,0.7171335,0.774819,0.4412197,0.020231096
0.4803418,-0.42973194,0.24401605,-1.2834455,0.5160105,-0.2533579,-0.7006488,0.39290756
0.41288513,-1.3180883,1.4172623,-1.6169978,-1.2638172,0.98484117,-1.4350758,0.007649813
1.4144344,-0.022703353,0.39532956,-1.5208397,-0.051808853,-1.635185,-1.5721334,11.952106
0.28180692,0.48011193,0.55677444,1.4333614,-0.014201321,-0.128283,-0.69962853,0.06557785
1.153238,-0.7777936,-1.1939412,0.56807834,0.89860433,-0.19211741,-0.42282653,0.45366415
-0.47517636,1.0097873,0.5928573,-1.1328639,1.5420771,1.6207495,-1.5200689,0.3492333
-1.5462227,-1.1185044,-1.4927086,1.3546968,-1.6568863,1.521529,-0.26641622,6.108011e-05
1.062652,0.9800492,0.8344277,-0.8538075,1.6780457,1.4236654,1.4379827,1.220312
0.72323066,0.8269066,0.47395197,1.3558923,1.280398,-0.3737356,-1.575386,0.722973
1.4582099,-0.5843641,0.035377644,1.3871423,0.25887764,-0.38434786,-0.2068615,0.16428187
0.6668307,0.93448997,0.13845359,-0.5978189,0.3740394,0.8481286,-1.1299543,0.49424902
0.041118644,1.2433813,0.98584,0.5270744,-0.67577535,0.86185575,0.8907358,0.043886505
-1.2406714,-0.6792743,-1.4964902,-1.5345571,-1.1808797,1.3809341,-1.1378813,0.015523882
-1.6316825,0.27718198,0.52778494,-0.0022001637,0.011517661,-0.73206127,-1.0873562,0.00047057925
0.35337433,1.6772137,-1.7027892,-0.67365587,-1.1592594,0.85170996,0.67459244,1.6795124
1.4162711,1.3350791,-0.07889349,-1.2491019,-0.87118983,-1.1626478,1.4189641,6.471509
-0.1277462,0.041179143,1.5002506,-1.3298947,1.5896162,1.3223836,-0.6314675,0.14117669
-0.5571411,1.192265,-0.24025276,-1.2296598,0.70128757,0.1626507,-1.2411186,0.73630625
0.87105525,1.0712502,1.5890125,0.26318273,1.4730014,0.09625701,-0.029451571,0.7568217
-0.83000326,0.8719026,1.6706535,1.4934709,-1.0128465,-1.5038403,0.37048215,0.026220456
0.61632293,-0.2793563,1.192297,-1.3289518,0.27722585,0.99160916,0.15923071,0.23173909
