-0.16003163,0.38259545
0.5895199,0.23905359
1.2491301,0.038938843
-0.252031,0.3606901
-1.234598,0.039137844
-0.7157607,0.1817154
-0.5511928,0.24961916
0.19508952,0.37813976
-1.166697,0.050107434
1.5291425,0.012123038
0.4621427,0.29179344
-1.2381942,0.03861407
0.9502317,0.10425079
0.093787365,0.3943964
1.6972487,0.0053711073
-0.02813868,0.398218
-0.016202644,0.39863017
-1.6611189,0.006032981
-1.4207025,0.01851623
0.012628026,0.39892033
1.4730049,0.015611195
-1.0619955,0.07137327
0.3449087,0.3357312
-1.1842417,0.04707109
-1.3326905,0.026725281
-0.62878937,0.21710978
-1.1502568,0.05308546
-1.4231235,0.018324211
-0.5238055,0.26108626
-0.22951296,0.36679682
0.8668883,0.130763
0.8010392,0.15410055
-0.016096354,0.3986331
-0.38808316,0.3154713
-0.36051795,0.3256145
-1.4127432,0.019159397
1.2077714,0.0453456
1.5565914,0.010676039
-1.582076,0.008892026
-1.6433082,0.006594879
-1.6124765,0.0076766955
-0.2721101,0.35487285
0.0024125578,0.39893183
-1.1217096,0.05856964
0.96142244,0.100965686
0.12038208,0.39123183
-0.8680645,0.12594865
-1.6650579,0.0059145605
1.3521771,0.026050873
1.7204361,0.004768643
0.16702734,0.38376164
-0.8209933,0.14211427
1.1051695,0.06471075
1.024954,0.08358386
-0.24137278,0.363637
1.6270124,0.0076256804
-1.2702839,0.03418081
-0.19143553,0.37604937
1.4709736,0.015751895
-1.0625974,0.07123499
-0.5264291,0.25999075
-0.72807276,0.1768685
-0.70079076,0.18767238
1.5286673,0.012149497
1.0716357,0.072188035
-1.5643455,0.009675377
-1.0502815,0.074102275
-0.015963696,0.3986367
-0.5552624,0.24791093
-0.9450194,0.10190786
-1.6919339,0.0051598637
1.2810069,0.034503948
0.97405344,0.0973378
0.5079659,0.27313337
-0.38228798,0.3176376
-1.668374,0.005816462
-0.101594806,0.39196768
0.667184,0.20667262
-0.49490502,0.27308825
1.3667448,0.024548417
0.40150136,0.31537822
-0.07915629,0.3945466
0.68949604,0.1975435
0.9070808,0.11753406
-1.2608163,0.035444476
0.53206253,0.2631355
-1.5639552,0.0096932715
-0.355498,0.3274158
-0.55365044,0.24858764
1.3259823,0.028941011
-1.6578143,0.006133936
0.6205075,0.22605838
-1.5679755,0.0095103
0.7556816,0.17124917
0.42977354,0.30457404
-0.67337143,0.19874589
0.516977,0.26940605
1.665042,0.006319215
1.058587,0.075256914
-1.570133,0.009413354
-0.44123152,0.29488492
1.5740023,0.009837499
0.2739231,0.35820505
0.21961734,0.3725685
0.1298715,0.38990754
-0.6009444,0.22873439
-0.44543663,0.29320806
0.12126358,0.3911131
1.3073201,0.031154305
-0.48044068,0.27903682
-0.4456132,0.29313752
0.3355213,0.33891556
-0.62586206,0.21832755
1.5138257,0.013001272
1.3064753,0.031257633
0.079178944,0.39578635
-1.1108428,0.060763866
0.49018705,0.28043786
1.4719934,0.015681127
0.5758485,0.24479662
0.7308765,0.18094625
-0.90805423,0.1130734
-1.6956517,0.0050624786
-0.6431801,0.21114202
0.061807513,0.397113
1.541837,0.011434172
0.3673766,0.32787684
-0.31018698,0.3429513
-0.4276116,0.30027235
-0.32381007,0.3384246
-0.9225955,0.1085955
-0.71683186,0.18129179
0.32760566,0.34155363
1.176788,0.050655346
1.4742668,0.015524334
0.67202234,0.20468391
-1.1873945,0.046540704
1.6040134,0.008525461
1.67513,0.0060075233
-0.50692445,0.2681131
0.066161595,0.39681396
1.570741,0.009990085
-0.60105544,0.22868788
0.82576,0.14510931
0.29400027,0.35224247
0.96980155,0.09854953
0.6086339,0.23103113
1.7209673,0.004755573
1.471036,0.01574756
-1.172474,0.04909165
1.0464659,0.07818838
-0.3352932,0.33451003
-0.89753807,0.116380215
0.29640886,0.3515052
-0.22861348,0.36703125
-1.1194851,0.059013978
-1.5186598,0.011974304
-0.9564327,0.09860637
0.18449037,0.38035953
1.059669,0.07499899
1.024812,0.0836203
0.46739244,0.28968552
1.6457863,0.006953836
-1.4733906,0.01469921
-1.0810469,0.06708858
0.75040656,0.17329375
-1.5673362,0.009539198
1.6362715,0.0072875572
0.24483714,0.36623242
-0.6302581,0.21649927
1.5484391,0.011089394
0.81224316,0.14999273
1.4598293,0.016543012
1.308399,0.031022755
-0.29415107,0.34810776
1.5752096,0.009781523
0.23478316,0.36883005
0.17390741,0.3824596
0.6070184,0.23170853
-1.3462026,0.025299605
-1.0266094,0.07983891
1.6416786,0.007096231
-1.1242138,0.058072403
0.9402708,0.10723062
1.0509177,0.07710263
-1.396269,0.020550046
-0.19145352,0.37604532
-0.011903765,0.3987368
1.2885547,0.033515044
-0.46627265,0.28481495
1.5672897,0.010153787
-1.4433839,0.016781779
0.728465,0.18189977
0.9500611,0.10430138
-0.6159098,0.222476
-0.56168073,0.24521561
-1.094037,0.064275175
0.46502492,0.29063725
0.58565223,0.24067825
-0.6007774,0.22880438
1.4039938,0.021027762
-0.25818408,0.35894373
-0.26266024,0.35765296
1.3561665,0.025632143
0.3093482,0.3474666
0.9315868,0.10987106
1.025102,0.08354589
-1.1244872,0.05801831
-0.01530178,0.39865437
1.5326562,0.011928898
-1.0619142,0.07139198
0.2328978,0.36930668
1.2901691,0.033306494
0.19737628,0.3776458
-0.38087186,0.3181643
0.63144606,0.22148864
-1.4227024,0.018357484
1.4262694,0.019130241
1.3640177,0.024824133
-0.4773036,0.28032064
-0.6185216,0.22138615
-0.33141744,0.3358411
1.7258687,0.0046364674
-0.6567146,0.20556192
0.52401406,0.26648533
-1.6339377,0.0069085564
0.52889603,0.2644545
1.0535731,0.07646003
0.5658945,0.2489764
-0.07552399,0.3949093
0.13268848,0.38949496
1.50297,0.013656124
0.75752777,0.1705359
-0.39270422,0.31373176
-1.3813328,0.02188243
1.2659477,0.036546286
-0.6367486,0.21380505
1.0839378,0.06937688
-0.34069717,0.33263776
0.035264432,0.39844805
-1.3561544,0.0242899
-0.65170807,0.20762202
0.14915864,0.38690603
-1.6633272,0.005966338
-0.34901464,0.32971984
1.0106219,0.087316
1.221082,0.04320059
1.2793958,0.03471802
-0.5203819,0.2625145
0.14260595,0.38797194
-1.380029,0.022002053
0.9016946,0.11925976
0.31253308,0.34645286
1.4529428,0.017048415
-0.26223177,0.35777727
1.6592048,0.0065059885
0.8626814,0.13219374
1.4812567,0.015050522
-0.105870746,0.39141077
-1.3492271,0.02498917
-1.3485733,0.025056008
-1.6227,0.007301933
0.2938006,0.3523034
-1.3296465,0.027055329
-0.5578724,0.24681501
0.8846446,0.12481931
1.577465,0.00967769
-0.42679423,0.3005934
1.2029482,0.04614281
-0.12435426,0.38876596
-0.3392095,0.33315507
-0.19790857,0.37457564
-0.7769322,0.15816121
0.47952554,0.28478137
-0.0027687836,0.3988897
-0.8353399,0.1370758
1.1056757,0.06460235
-0.76536626,0.16250813
-1.1637329,0.050634794
0.60644245,0.23195004
-0.09952405,0.3922299
-0.94464433,0.10201754
-1.4040122,0.019886289
-0.51113325,0.26636508
-1.3164651,0.028523032
0.9464219,0.1053843
-0.20865,0.3720391
0.89658934,0.120909095
0.84770316,0.13735665
0.14576721,0.38746357
-0.25946587,0.35857585
-0.88460785,0.120523885
0.39560372,0.31758338
-1.495968,0.013280675
-0.8354398,0.13704105
1.3845832,0.02280624
-0.32880932,0.3367312
1.4005796,0.02133197
1.0298446,0.08233548
-0.35768119,0.32663423
-1.3842473,0.02161696
1.3943068,0.021900391
0.15215291,0.38640323
1.6395835,0.007169834
-1.5562133,0.010054206
0.3626733,0.32954714
-1.4822177,0.014129989
-0.20321131,0.3733375
-1.508003,0.012573422
-1.5661739,0.009591919
0.0937555,0.3943997
1.710153,0.0050280043
0.13898781,0.38854024
-0.15350558,0.38382682
1.6172987,0.007995056
0.16476007,0.38417968
-0.95825493,0.098085694
1.1053799,0.06466568
1.2395768,0.040351726
1.5049065,0.013537286
1.3654948,0.02467448
1.6128457,0.00816954
-0.6342893,0.21482517
0.25504723,0.36349985
-0.62395686,0.21912074
-0.22342472,0.3683689
1.3727397,0.023951132
-1.3587383,0.024033219
0.9508598,0.10406464
-0.991807,0.088816166
0.01606106,0.3988883
-0.19915055,0.3742881
-0.7717412,0.16010557
0.15393789,0.3860989
-0.86873317,0.12572674
1.5716864,0.009945646
-0.6189624,0.22120228
1.1003002,0.065760255
-0.4050142,0.30904737
-1.3538985,0.024515826
1.3479766,0.026497802
-0.4705497,0.2830762
-0.7092578,0.1842948
0.13613017,0.3889788
-0.011019929,0.39875597
0.49418628,0.27880108
-0.4126685,0.30609944
-0.4919679,0.2742998
0.95201826,0.103721865
0.798594,0.15500413
1.5339273,0.011859328
0.19728647,0.3776653
-0.44198957,0.29458308
-0.3615505,0.3252422
-0.34554562,0.3309421
-0.53950083,0.25452206
-0.5831411,0.23620151
-0.4802756,0.27910444
0.52770585,0.26494995
0.6902978,0.19721758
1.3217889,0.029426927
-1.6749581,0.0056259288
1.3465643,0.026649456
-0.34155217,0.33233982
-1.6819626,0.0054292995
1.1362383,0.05829949
-0.9730996,0.09391012
-0.77208567,0.15997623
0.5800757,0.24302092
0.2896308,0.3535682
1.1844962,0.04929226
-1.1991199,0.044608388
0.945328,0.1057112
0.907247,0.11748105
1.0761662,0.071143545
-0.56855655,0.24232732
0.30005172,0.35038134
0.5152051,0.27014017
1.6358474,0.0073027513
-1.043458,0.07572534
-1.5800219,0.008979866
-1.5561916,0.010055235
0.23544219,0.36866266
-1.3066975,0.029651737
-0.31329167,0.34193116
-0.801182,0.14922552
0.3196065,0.34417436
-1.2178863,0.041645367
1.0721848,0.07206088
-1.6909523,0.0051858546
-0.9401016,0.10335177
0.36315256,0.32937756
-1.6930244,0.0051311273
0.43249795,0.30351403
-0.6398768,0.21250892
-0.8661307,0.12659171
1.2452468,0.039508406
-0.55136585,0.24954654
0.41507283,0.31023815
-0.66063255,0.20395331
0.81493646,0.14901333
1.58019,0.009553526
1.66533,0.006310119
-1.0386639,0.07688047
-1.7110918,0.0046752165
-1.2017512,0.04418338
0.49336642,0.27913693
0.7002801,0.19317289
0.9141397,0.11529494
0.7569444,0.17076115
1.6875917,0.0056412513
-1.3037782,0.029995989
-1.3481103,0.025103427
-0.5345318,0.2566028
1.3477838,0.026518459
-1.3202744,0.028092405
1.3021232,0.031794313
0.29410547,0.35221037
1.0754528,0.07130728
1.7185689,0.004814834
1.688468,0.005616247
1.665449,0.006306368
-0.41746107,0.30424067
-0.73077,0.17581333
0.74017024,0.17728883
1.4801575,0.015124205
0.049607947,0.39783096
-0.4024533,0.31002775
-0.2728948,0.35463867
-0.61018884,0.22486588
0.8362935,0.14136021
-1.7120191,0.004652821
1.4769496,0.015341008
-0.056871437,0.39652857
-1.0409256,0.07633399
-0.609788,0.22503348
-1.0541316,0.07319733
-1.4948841,0.013345999
0.18045762,0.38117358
-0.3858516,0.31630751
-0.7690858,0.16110438
-0.2877,0.3501274
-0.23165993,0.36623427
0.76786876,0.16656375
-1.3911902,0.02099532
-0.0339303,0.39795655
-0.016997216,0.39860806
-1.4060022,0.019718634
1.5994264,0.008715574
-0.81258065,0.14511259
1.3775233,0.023483144
1.3310491,0.028362587
0.053383883,0.39762765
1.2932239,0.032914717
-1.2937099,0.031208098
-0.18335797,0.3778296
-1.4188035,0.018668016
-1.0453385,0.07527557
0.552526,0.25458282
1.29419,0.03279156
-1.0188402,0.081786774
-0.69161826,0.1913546
-0.9622909,0.096938774
-0.14354417,0.3856186
-1.4287034,0.017887995
-1.3611132,0.02379928
-0.36934587,0.32241145
1.6668289,0.00626299
0.30425447,0.3490719
-0.7126935,0.1829304
1.1617509,0.053396367
1.2819254,0.034382388
1.1875514,0.048759762
0.022668267,0.39878678
-0.1806172,0.37841868
1.1289551,0.05975858
0.9354616,0.108688004
1.3167949,0.030014182
1.2510977,0.038652714
-0.483898,0.2776192
1.4701492,0.015809309
0.34466287,0.33581534
1.726924,0.004611176
1.7256014,0.004642894
1.4557914,0.016837807
1.1568308,0.054317016
1.363344,0.024892641
-0.8055912,0.14762777
-0.66610575,0.20171155
-0.39612007,0.3124391
-0.87784046,0.12272641
1.2761409,0.035153713
0.16812101,0.38355803
-0.43106386,0.29891336
-0.7676037,0.16166307
-1.5318519,0.01126671
0.13056871,0.38980627
1.5255375,0.012325036
1.1427763,0.05701234
1.3761528,0.023616448
1.1872007,0.04882067
0.73371446,0.17982642
-0.043174185,0.39745638
-1.2717249,0.03399167
1.2770602,0.035030223
-1.2093626,0.042971615
-1.0325035,0.078382716
0.69996583,0.19329982
0.95557725,0.10267328
-0.89263034,0.117942914
1.1001506,0.0657927
-1.6105683,0.0077484734
0.4183625,0.30897906
0.7694271,0.16596858
0.327547,0.34157303
-0.9657565,0.0959609
-1.1603909,0.0512344
1.3876561,0.022516692
0.38726702,0.3206695
-0.7357626,0.17386675
1.6709526,0.0061349156
-0.35409725,0.32791576
-0.3129511,0.34204343
0.45135376,0.2960965
1.4452089,0.017631441
-0.76262146,0.16354747
0.015296562,0.39889663
-0.76917994,0.16106892
-0.77608514,0.15847774
-0.228959,0.36694127
0.004804929,0.39894038
0.93312263,0.1094012
-1.2841048,0.032400828
1.0093355,0.08765639
1.3565985,0.025587132
-0.19040503,0.37628016
-0.14820299,0.38479388
0.4327111,0.30343097
-1.5754069,0.009179963
1.2780591,0.034896426
-0.2956961,0.3476193
0.07607989,0.3960491
0.82580286,0.14509395
0.72610134,0.18283615
-0.7929539,0.15222962
-1.2626381,0.035198476
-1.6604004,0.0060548056
-1.4363217,0.017306536
-0.3566661,0.326998
-1.3348794,0.026489975
-0.16789317,0.38105237
-0.9063287,0.1136121
0.9857117,0.09406497
1.1885346,0.048589334
1.468458,0.015927617
-1.1265366,0.057613987
-1.2128654,0.042422686
0.6060134,0.23212999
-0.38801697,0.31549615
1.3170459,0.02998444
-1.5786508,0.009038911
1.6089959,0.008323054
-1.1919678,0.04577954
-1.3791018,0.022087455
-0.17665188,0.37925735
-0.75891507,0.16495554
-1.082714,0.06672264
0.9930982,0.092029005
1.3411366,0.02723891
0.96864855,0.09887978
0.21750264,0.3730722
-0.24207178,0.3634468
-0.93622035,0.104500405
1.6535554,0.0066913557
-0.9345629,0.10499331
-1.5084609,0.012547165
1.4726348,0.015636759
-0.13277335,0.3874349
1.1676462,0.052308768
-0.5669497,0.24300234
1.352452,0.026021838
-1.2119316,0.042568494
1.04645,0.078192286
1.3514867,0.02612391
-0.017573029,0.39859155
1.1525143,0.055134453
0.067903176,0.39668804
-1.5755093,0.009175479
0.7635998,0.16819875
-1.3367395,0.026291348
0.060889345,0.3971732
-1.5477695,0.010461041
-0.8161328,0.1438427
-0.50828546,0.26754814
-0.6649359,0.20219015
-1.6955645,0.0050647412
-0.8516745,0.13145694
-1.5945092,0.0083761215
-1.4380248,0.017178738
-1.7173742,0.004525325
-0.9888418,0.08961106
-0.3806255,0.3182558
1.5632724,0.010347254
-1.2090658,0.04301838
-1.3074272,0.029566199
-1.4000915,0.020220105
1.6231683,0.007770035
-0.21439672,0.37063622
-0.45315838,0.29011342
0.9540186,0.10313168
-1.0143852,0.082918234
-0.4500891,0.29134583
1.5904002,0.009100457
0.92692703,0.11130419
-1.3338574,0.02659962
-0.4683356,0.28397694
0.17627135,0.3820007
0.6309116,0.2217116
-0.7883999,0.15390472
1.216496,0.04393056
0.03360772,0.39850348
-1.4874583,0.013800991
0.46961108,0.28879207
-1.670857,0.0057439497
0.12688546,0.3903352
-1.7024279,0.0048891525
-0.48630962,0.27662876
-0.39500472,0.3128618
-1.5455959,0.010568042
-0.48217428,0.27832633
0.064611726,0.39692298
-0.96698004,0.095617175
0.25180742,0.3643771
0.91906476,0.11374784
0.21052149,0.37470412
-1.6895213,0.005223946
0.0011249814,0.39892435
-0.80321884,0.14848638
0.49912798,0.27677333
-1.3798776,0.022015974
-1.1887126,0.046320334
-0.050778795,0.39696872
1.0030074,0.08934367
-0.45504895,0.2893528
-0.08453469,0.39398137
-0.16454391,0.3817177
-1.3454616,0.025376143
-0.13012774,0.3878616
-0.042048104,0.39752275
0.29260448,0.35266763
0.779984,0.16196118
0.52119285,0.26765728
0.9702245,0.09842855
-0.32283452,0.33875304
-0.7398816,0.17226726
1.4740701,0.015537846
1.384338,0.02282948
0.9486966,0.10470659
1.2653497,0.03662932
0.85289633,0.13555455
1.5340666,0.011851727
1.5097449,0.013244225
-1.3983636,0.0203687
-1.6217995,0.00733429
-0.8899263,0.118809186
1.3277628,0.028736666
1.5668094,0.010176756
0.11930681,0.39137545
-1.2710365,0.034081925
-0.80555886,0.14763945
0.82803166,0.14429656
1.6161824,0.008038485
0.3412734,0.3369714
-1.1298532,0.056964092
1.6460813,0.006943706
1.523914,0.012416942
-0.75146705,0.1678008
-0.9271018,0.10723027
1.000011,0.09015015
-1.2421029,0.03805105
1.4489552,0.01734697
-0.34223357,0.33210206
-0.016932948,0.39860988
-0.9165559,0.11044197
-1.7017027,0.004907443
0.39753044,0.31686494
-0.609066,0.22533536
-1.0066018,0.084920555
1.3839719,0.022864211
0.32701063,0.34175017
-0.45673943,0.28867173
-1.5869253,0.008687616
-0.96615523,0.09584878
-0.55746895,0.24698444
0.73298144,0.18011543
-1.5683175,0.009494877
1.0045557,0.088928886
1.5783743,0.0096361125
0.5413016,0.25927955
-1.7090727,0.0047243168
0.23202275,0.36952677
-0.6907428,0.19170727
0.553186,0.2543063
-0.058006443,0.39644173
0.8520512,0.13584694
-0.13400215,0.38723412
0.31826538,0.3446092
0.6950257,0.19529876
-1.2736638,0.033738475
0.294755,0.35201195
1.5464078,0.011194509
1.2131592,0.044467658
0.11414373,0.39204687
-0.2972806,0.34711653
0.72107905,0.1848315
-1.5129386,0.012292828
-0.51386243,0.26523006
1.5053729,0.013508797
0.22895679,0.3702922
-0.015770065,0.39864194
-1.3535253,0.024553375
-1.1133609,0.060250133
0.24555796,0.3660426
-1.2923163,0.031378917
-0.4930956,0.27383482
-0.8446618,0.13385361
0.53910506,0.2601972
0.27056283,0.35917017
-1.6618276,0.006011521
0.5769114,0.24435015
-0.14921,0.38461256
-0.8305486,0.13874787
1.279526,0.034700684
-1.1310041,0.05673985
-1.569553,0.00943933
0.19497664,0.37816402
-0.93129057,0.1059708
-0.6951343,0.18994035
-1.5045971,0.012770235
-0.42286173,0.30213448
1.3794426,0.023297504
-1.5612152,0.009819706
-1.1618743,0.050967596
-0.3715526,0.3216039
-1.3609579,0.02381452
0.33003798,0.34074768
-0.33679515,0.33399156
1.3137553,0.03037622
-1.7107353,0.0046838517
0.06443402,0.3969353
0.7685636,0.16629826
0.2309008,0.3698079
-0.46399552,0.2857386
1.6271027,0.007622314
-1.3347127,0.026507832
1.6160034,0.008045472
0.47702262,0.28579658
0.82939667,0.14380927
1.224745,0.0426243
0.178561,0.3815506
0.18981205,0.37925944
-0.34379238,0.331557
-1.5609615,0.009831489
0.7344961,0.17951846
1.2989503,0.032190192
0.7290849,0.18165447
-0.2630369,0.3575436
-1.5402265,0.010836417
-0.021976413,0.3984521
0.4559597,0.29426438
-1.3459189,0.025328888
1.4759474,0.015409276
-0.038918424,0.39769933
0.47853678,0.28518263
1.5309756,0.012021422
0.75672823,0.17084463
-0.9297372,0.106436774
0.64381784,0.21633735
1.0226114,0.084186345
0.86870044,0.13014932
-0.8052664,0.14774518
0.18209909,0.38084427
-1.234999,0.03907919
-0.18755138,0.3769136
-1.1924886,0.045693472
0.99440396,0.09167216
1.6972699,0.0053705284
-1.6669561,0.00585823
-0.8007432,0.14938498
-0.72432125,0.17834014
-1.2033788,0.043922067
1.5789411,0.009610262
-1.3281693,0.027216677
-0.8968113,0.11661083
-1.4288967,0.017873043
0.0008522503,0.39892253
-1.2724427,0.033897758
-1.1573962,0.05177624
1.7248646,0.00466065
0.7787456,0.16242905
0.73966706,0.17748614
1.2320563,0.04149192
0.30516097,0.34878767
0.28698644,0.35436302
-1.291266,0.031508174
0.49202833,0.27968475
-1.3434135,0.025588674
-0.00093313586,0.3989083
-0.92589855,0.107593745
-0.97286004,0.093976565
-1.005141,0.08529999
-0.82990134,0.13897458
-1.0210706,0.08122427
-0.9384203,0.10384835
-0.62286323,0.21957627
-1.5722787,0.009317784
1.3897302,0.022322962
0.5872524,0.24000607
-1.7121547,0.004649552
-1.720534,0.0044515627
-0.8636512,0.1274189
0.67335576,0.20413665
1.5882032,0.009196337
-0.26258293,0.3576754
1.0347209,0.08110354
-0.92543095,0.1077352
-0.35207388,0.32863584
-0.2612933,0.35804895
-1.6757488,0.005603421
0.015600054,0.39889342
0.46392095,0.29108042
1.0598012,0.07496754
-1.330427,0.02697038
-0.5136996,0.26529783
0.07177319,0.39639547
0.18988648,0.37924385
0.29800323,0.35101458
-1.2770077,0.03330536
1.3477019,0.026527237
-1.5548842,0.010117322
-0.59329724,0.23193957
0.8676793,0.13049492
-0.42436984,0.30154422
-0.8260174,0.140339
-1.698123,0.004998646
1.1967165,0.047188684
-0.032214403,0.39803818
0.8412348,0.13961895
0.2822631,0.35576853
-1.278465,0.033117995
-0.6040044,0.22745307
1.2386837,0.04048584
-0.8396142,0.13559324
-0.78958225,0.15346897
0.95417017,0.10308704
-0.74231696,0.17132434
0.28866622,0.35385877
-0.8334617,0.13772999
0.5384835,0.26045674
0.18236262,0.38079116
-1.3650056,0.023419885
-1.3040274,0.029966475
0.6419749,0.21710339
-0.55931735,0.24620824
0.9531372,0.10339147
0.096508496,0.39411002
-0.5843309,0.235702
-0.29410326,0.34812284
-0.7806905,0.15676026
0.85926,0.13336365
1.3772231,0.023512289
-0.047234938,0.39720452
-1.107397,0.061472096
1.2487733,0.038990896
1.412643,0.020273214
1.1845648,0.04928024
-0.024689717,0.39835462
0.43135485,0.30395916
0.09447578,0.39432475
-0.64974004,0.20843317
-1.7044109,0.004839435
-0.20462248,0.37300336
0.75393915,0.17192343
1.0145324,0.086286746
0.41756475,0.30928484
0.7945511,0.15650354
1.0882201,0.06841688
-0.32747382,0.33718523
1.134947,0.058556266
-0.029709836,0.39815104
-0.60538167,0.2268766
-0.66442895,0.20239764
-1.0004821,0.08651771
-1.3242956,0.027643535
0.4024308,0.31502908
1.6033196,0.008553982
0.25222903,0.3642635
0.24012737,0.36746094
-0.64165056,0.2117747
-0.67457336,0.19825648
-0.535002,0.25640598
0.6047003,0.23268077
0.3044985,0.34899542
-0.62830114,0.21731278
0.34517264,0.3356408
-0.2953197,0.34773847
-0.11111746,0.3906991
1.2318296,0.041526664
-0.71345735,0.18262754
1.6188827,0.007933781
-0.9385585,0.10380748
1.6074908,0.008383753
0.65574193,0.2113936
0.70041573,0.19311808
-0.38868657,0.31524476
-0.46432152,0.28560644
-1.2573643,0.03591436
-1.6504998,0.0063626887
1.2164279,0.043941475
1.682772,0.0057805036
0.50209755,0.27555215
-0.66931486,0.2004002
0.3860933,0.32110104
-0.058129624,0.39643222
-1.4870908,0.013823848
-1.3773091,0.02225335
0.6065339,0.23191169
-0.49794146,0.27183393
-0.40440747,0.3092799
-1.0352489,0.077710725
0.76864797,0.16626605
-0.8653982,0.12683576
-0.5452573,0.2521092
0.9311012,0.110019885
1.6677328,0.0062347185
1.5470626,0.011160534
0.68680555,0.19863841
0.06796731,0.39668337
1.3052953,0.03140241
1.5343615,0.01183564
0.78234464,0.161071
0.51453894,0.27041602
0.42325887,0.30709592
0.18241948,0.38077965
1.147113,0.05617025
0.49538925,0.27830797
-1.4503397,0.016278105
-1.0141453,0.0829795
-1.5626314,0.009754182
-0.51273775,0.26569793
0.094902456,0.39428008
-0.7260227,0.1776721
-1.5825877,0.008870264
-1.1172217,0.059468642
0.74199444,0.17657426
-0.1151366,0.3901329
-0.28311053,0.35154453
0.2863458,0.3545547
-0.35841918,0.3263694
-0.93511295,0.10482959
-0.78636163,0.15465729
-0.69773614,0.188896
-1.610843,0.007738106
-1.586995,0.008684707
-0.6481139,0.20910388
0.6550248,0.21169026
1.6964687,0.0053924946
-0.040184166,0.39762932
1.186614,0.048922673
0.577948,0.24391474
-1.3696494,0.02297381
-0.8578967,0.12935036
-0.46753773,0.28430116
-1.417629,0.018762412
0.24859191,0.3652385
0.41703495,0.30948776
-1.3404291,0.025900967
-0.35710004,0.32684258
-1.5175928,0.012033168
1.727328,0.0046015247
1.0286242,0.08264583
-0.6452445,0.21028869
1.4920943,0.014340154
-1.074968,0.06843518
1.4603091,0.016508274
-0.65840995,0.20486549
0.5114628,0.27168873
1.2073495,0.04541491
0.8110828,0.1504157
0.42532536,0.30629796
-0.19267312,0.37577084
0.019305682,0.398845
1.4820235,0.0149992965
-0.5581218,0.2467103
-0.5540577,0.24841666
0.22740334,0.3706766
-0.83183396,0.13829826
-0.6467179,0.20968013
0.14161088,0.38812968
1.3061507,0.03129742
0.569987,0.2472583
-1.0611407,0.07156998
1.0499773,0.0773311
-0.629795,0.21669173
0.45221397,0.29575488
0.10834263,0.392765
1.2406788,0.040186737
-0.3793706,0.31872153
-0.6955267,0.18978272
-0.3376415,0.33369875
0.022289794,0.39879403
-0.8088704,0.14644504
1.1942403,0.047609285
-0.9198472,0.10943337
0.2799428,0.35645223
-1.3201047,0.028111467
-0.207976,0.3722016
-0.3657402,0.32372507
-0.6847073,0.19414407
0.9098985,0.11663719
-1.5363387,0.011034379
0.18782644,0.3796733
-0.15506205,0.38353723
-0.89208156,0.11811841
1.3503691,0.026242482
1.0913459,0.06772219
0.52876157,0.26451048
0.040199958,0.39826348
0.96432716,0.100123845
-0.7524381,0.16742867
-1.3995229,0.020268908
1.6647465,0.006328557
-0.64026713,0.2123473
0.35320035,0.3328699
0.041093957,0.39822692
1.4613088,0.016436089
1.725368,0.0046485118
-1.1559836,0.052033335
-0.011844165,0.39873815
-1.3943112,0.020720748
1.1226406,0.06104523
1.6564248,0.0065966374
-0.6539241,0.20670955
0.31976718,0.34412217
-0.37388054,0.3207491
-0.4120338,0.30634487
1.3786483,0.023374183
-1.5989133,0.008199734
-0.23003466,0.3666605
-0.00050124293,0.39891207
-1.517431,0.012042114
0.7171136,0.1864123
1.1589072,0.05392704
-1.366043,0.023319626
0.67516875,0.20339319
-0.10521364,0.3914977
1.6255026,0.0076820934
-1.6218021,0.007334196
1.473612,0.015569359
-0.6353594,0.21438117
1.4632312,0.01629804
-0.87486017,0.12370369
0.29926154,0.350626
0.40968207,0.3122905
1.0785941,0.07058822
0.8165003,0.14844604
0.9722916,0.09783874
-0.35716113,0.32682067
-1.3605332,0.023856232
0.026649782,0.3987003
1.5827143,0.00943973
1.5012877,0.013760075
-1.0101403,0.08400623
1.1952769,0.04743288
0.7837506,0.16054188
-0.30609354,0.34428564
0.94979113,0.10438147
-0.06547977,0.395832
0.21699095,0.37319344
-1.1256807,0.057782594
-0.20621149,0.3726248
1.6981243,0.0053471886
1.0770615,0.0709384
-1.3899101,0.0211088
-0.09128458,0.39322466
1.107279,0.06425991
-0.7328818,0.1749889
-0.20985161,0.3717484
0.8684972,0.13021807
1.4588611,0.016613295
1.574339,0.00982186
-1.241743,0.038102604
-1.6216308,0.007340364
1.227755,0.042155247
-0.12725542,0.38831615
1.566682,0.0101828575
1.2331115,0.04133044
-0.66800827,0.20093383
0.50162774,0.27574545
0.5879382,0.23971799
-0.61189014,0.22415483
1.5591084,0.010551132
0.14837478,0.38703603
-0.5581811,0.24668537
-1.5717452,0.009341469
1.3895187,0.022342652
-1.7068717,0.0047783605
1.3218238,0.029422857
-0.5986052,0.2297144
-0.30975536,0.34309256
0.24000968,0.36749136
1.7052019,0.0051572835
-1.1309242,0.05675541
-1.2206258,0.041225966
1.0452385,0.078489594
-0.83266616,0.13800755
-0.62931424,0.21689157
1.005521,0.08867087
-0.7096842,0.18412527
1.035825,0.080826364
-0.66734785,0.20120372
1.3357449,0.02783492
1.7279748,0.00458611
0.24559435,0.36603302
